timestamp,price,price_lag1,log_return_1,price_ma_10,vol_10,obi,spread,partial_exec_flag,price_zscore_5min,log_return_scaled
2025-01-01 12:08:06,99.20794660905372,99.21598585894688,-8.10310510185426e-05,99.23135737302337,0.0005259209143782315,-0.03135888498100013,0.04943260018450246,1,-0.9902228401674696,0.4730205096053906
2025-01-01 12:08:07,99.2672498751847,99.20794660905372,0.0005975887057556596,99.23639644128573,0.0004986415256982191,0.27083333293030754,0.04726531556445934,1,-0.7481880931159037,0.799777164861911
2025-01-01 12:08:08,99.24341795329408,99.2672498751847,-0.00024010721706604977,99.23845384920594,0.0005069830782681712,-0.087931034406956,0.042696448788163366,1,-0.8441653725157781,0.3964250444279608
2025-01-01 12:08:09,99.25675968548872,99.24341795329408,0.0001344253932003959,99.23666452109244,0.00047841277035641933,-0.4653061219741774,0.03581084835296622,1,-0.7887781650087113,0.5767631819394474
2025-01-01 12:08:10,99.2671498738842,99.25675968548872,0.00010467442866723977,99.23301577760276,0.00046849556912321105,-0.24086378717536228,0.04001180940186089,1,-0.7437274774481194,0.5624380380507409
2025-01-01 12:08:11,99.26491419845354,99.2671498738842,-2.2522059005422563e-05,99.23130431788958,0.0004641687216831249,0.07412790692287216,0.04695797226085574,1,-0.7507653136425352,0.5011926963738916
2025-01-01 12:08:12,99.24344256627651,99.26491419845354,-0.00021632975669844476,99.23443745596208,0.00040587102094671146,0.3806104125847303,0.03707434332548587,1,-0.8429610531593175,0.4078739351250794
2025-01-01 12:08:13,99.26291882027174,99.24344256627651,0.00019622800923526282,99.23815394771204,0.0004079933177363673,-0.013824884776699442,0.033861648506075426,1,-0.7560908457983885,0.6065212547041569
2025-01-01 12:08:14,99.21696262740863,99.26291882027174,-0.0004630816317418207,99.24467480682628,0.00035383282815653694,0.09669811315053177,0.03810605141697465,1,-0.9613218262551774,0.2890624555555629
2025-01-01 12:08:15,99.15698251483646,99.21696262740863,-0.0006047176644793316,99.23877447241523,0.0003465558493292104,-0.12006861053167356,0.04093355649408181,1,-1.2318811114735133,0.22086444649507656
2025-01-01 12:08:16,99.21861914603402,99.15698251483646,0.0006214134466633324,99.23984172611326,0.0004075301563033177,0.10797060480046884,0.04308995650694669,1,-0.9501389336770126,0.8112488212256302
2025-01-01 12:08:17,99.2547000067208,99.21861914603402,0.00036358399444596324,99.23858673926686,0.00037555398320957825,0.5881006858259717,0.04870901017730489,1,-0.7835474154343739,0.6871034679667799
2025-01-01 12:08:18,99.2579700865106,99.2547000067208,3.2945804301142395e-05,99.24004195258853,0.00036700740069106765,-0.1562729272514505,0.02961310558912089,1,-0.7661729185479702,0.5279005741026999
2025-01-01 12:08:19,99.3406438240192,99.2579700865106,0.0008325711912717561,99.24843036644157,0.00044946156845745327,-0.18322295792257323,0.04335948431193515,1,-0.363624053456232,0.9129216618274645
2025-01-01 12:08:20,99.3273447147878,99.3406438240192,-0.00013388275936221955,99.25444985053193,0.0004545722295252993,0.4812164575302178,0.029850282892525115,1,-0.42366571841308076,0.4475723152806869
2025-01-01 12:08:21,99.39305674111348,99.3273447147878,0.0006613516099944339,99.26726410479793,0.0004906820173848005,0.36066945576513015,0.04704007634018126,1,-0.08811235077112435,0.8304791199855608
2025-01-01 12:08:22,99.40178254660684,99.39305674111348,8.778704246269363e-05,99.28309810283096,0.00047610826751717073,0.018327605945975024,0.027289591941681124,1,-0.03364773292373146,0.5543067306770025
2025-01-01 12:08:23,99.35086456666852,99.40178254660684,-0.0005123753750384383,99.29189267747063,0.000520667725851067,-0.47817047767341947,0.036429009941727486,1,-0.28887571582744953,0.2653274279146927
2025-01-01 12:08:24,99.4427091886751,99.35086456666852,0.000924020095885618,99.31446733359728,0.0005417189813475039,0.03999999996734693,0.026379536494403055,1,0.2047026008674999,0.9569544768173183
2025-01-01 12:08:25,99.49198087647191,99.4427091886751,0.0004953554233119439,99.34796716976082,0.0004594424046063548,0.586419752181451,0.022781859043917052,1,0.4793955319411008,0.7505516522036954
2025-01-01 12:08:26,99.48596074756288,99.49198087647191,-6.051051550467531e-05,99.37470132991372,0.000463175672353727,0.058682634660260316,0.04875232420508269,1,0.461988185555611,0.4829011850228835
2025-01-01 12:08:27,99.52213898980018,99.48596074756288,0.0003635856297666805,99.40144522822166,0.00046317570942579764,-0.02259887004372945,0.04052842170625581,1,0.6721579186439598,0.6871042553766991
2025-01-01 12:08:28,99.50205230250003,99.52213898980018,-0.00020185171699909453,99.4258534498206,0.0004820433633420155,0.5495207658953343,0.04424436595392933,1,0.574461059916096,0.4148451377457023
2025-01-01 12:08:29,99.54331186981824,99.50205230250003,0.0004145745175298945,99.4461202544005,0.0004419453907726292,0.5243147652304909,0.031277987251115746,1,0.8218944593073343,0.7116554981815877
2025-01-01 12:08:30,99.4243750411455,99.54331186981824,-0.001195539282642186,99.45582328703627,0.0006226522425317018,-0.430406851787573,0.043218365677375914,1,0.1600660452716966,0.0
2025-01-01 12:08:31,99.37369140891822,99.4243750411455,-0.0005099006668472704,99.45388675381675,0.0006149447515278915,-0.0015535991706092183,0.03781367785795453,1,-0.12214396241226735,0.3103900867519746
2025-01-01 12:08:32,99.42235965047736,99.37369140891822,0.0004896298721437051,99.4559444642038,0.0006355187480830395,-0.07605177987374451,0.051095180197336276,1,0.16837819476890978,0.7628797271567318
2025-01-01 12:08:33,99.40994975368857,99.42235965047736,-0.0001248277691095134,99.46185298290581,0.0006107324660191739,-0.3469945350450894,0.04556379998849991,1,0.10676627385472405,0.4847134217877125
2025-01-01 12:08:34,99.42026617350598,99.40994975368857,0.00010377114744412434,99.45960868138889,0.0005316802739372141,0.06666666655826559,0.03967949972502538,1,0.17847696144999048,0.5882006465529446
2025-01-01 12:08:35,99.3533398153968,99.42026617350598,-0.0006733928310577669,99.44574457528138,0.0005336330892249966,-0.39329805927107925,0.038175457879802366,1,-0.2142648556035834,0.23637682982109157
2025-01-01 12:08:36,99.44517811388263,99.3533398153968,0.0009239334978511278,99.44166631191335,0.0006316214519848011,0.042532146347643775,0.05094298887485138,1,0.36280950797650807,0.9594899193988002
2025-01-01 12:08:37,99.50439195232632,99.44517811388263,0.0005952648218586813,99.43989160816596,0.0006520299592624856,-0.42527075781568896,0.03524525522522026,1,0.7580517248760503,0.8107008977424318
2025-01-01 12:08:38,99.49440792293235,99.50439195232632,-0.00010034260918758568,99.4391271702092,0.0006496325729229825,-0.3507751934585511,0.0374097356485521,1,0.7187499304565931,0.4957979067295239
2025-01-01 12:08:39,99.47427747234478,99.49440792293235,-0.00020234792843169184,99.43222373046186,0.0006341868018845335,0.663570690749669,0.047094455901671495,1,0.6099865387625119,0.4496198777212928
2025-01-01 12:08:40,99.52550023097471,99.47427747234478,0.0005148021807095476,99.44233624944476,0.0005164221883869743,0.5904436853351039,0.04564574215551431,1,0.9792502878428252,0.7742752857782963
2025-01-01 12:08:41,99.62420232301142,99.52550023097471,0.0009912352250847347,99.46738734085409,0.0005366797837832985,-0.6353488366182801,0.04609046269011685,1,1.6853627149624304,0.9899575571213018
2025-01-01 12:08:42,99.67172245516048,99.62420232301142,0.00047688012790540865,99.49232362132241,0.000536066721956643,0.34030197405307555,0.03222255700913479,1,2.064454729863547,0.7571078903187466
2025-01-01 12:08:43,99.7800148983194,99.67172245516048,0.0010859013336982394,99.52933013578549,0.0005770376048022256,0.16230366480007205,0.025594543657192048,1,2.8561652902763686,0.9999956168238189
2025-01-01 12:08:44,99.73400939276694,99.7800148983194,-0.00046117566453090836,99.56070445771158,0.0006312760237648065,0.14119922616905295,0.03367786010946361,1,2.5463509680775407,0.3218845119204193
2025-01-01 12:08:45,99.693157394811,99.73400939276694,-0.0004096934152493573,99.594686215653,0.0005895244032366983,-0.2344961238037828,0.03721250787290842,1,2.278189937015492,0.34445008880068134
2025-01-01 12:08:46,99.63391035985715,99.693157394811,-0.0005944705590267673,99.61355944025044,0.0006176967515954906,0.19952494038061172,0.03275373566744122,1,1.8740212120715258,0.2634590112581821
2025-01-01 12:08:47,99.65591996099543,99.63391035985715,0.00022088032482471296,99.62871224111737,0.0006015115806703575,0.34656741079688386,0.04098345263740555,1,2.0524403476446267,0.6208416685954463
2025-01-01 12:08:48,99.66467031179008,99.65591996099543,8.780177490233347e-05,99.64573848000313,0.0005956497498719636,-0.2829940904248233,0.03872624049104445,1,2.1199472508691586,0.5625109955713485
2025-01-01 12:08:49,99.65709852011712,99.66467031179008,-7.59755617359582e-05,99.66402058478037,0.0005881424234019931,0.15317919064076646,0.028340873239969255,1,2.068481868219033,0.4907245034749298
2025-01-01 12:08:50,99.69743086280648,99.65709852011712,0.0004046293140615957,99.68121364796356,0.0005822516592454898,-0.11163895473677084,0.03841277939419285,1,2.363975027943476,0.7013820878886879
2025-01-01 12:08:51,99.7588797901394,99.69743086280648,0.0006161643026073759,99.69468139467635,0.000533715671186905,-0.539651836480364,0.04205234478639852,1,2.808249526205415,0.7941016002159346
2025-01-01 12:08:52,99.68280962173314,99.7588797901394,-0.0007628312046435989,99.69579011133361,0.0005868404805424949,0.08232711301738357,0.03971609066623216,1,2.255444987154362,0.18966357408720733
2025-01-01 12:08:53,99.65306013735314,99.68280962173314,-0.0002984860139505881,99.68309463523698,0.0004531975736781421,-0.15711645091982965,0.0298824701737459,1,2.0449890202180314,0.39319425205465175
2025-01-01 12:08:54,99.6939334267252,99.65306013735314,0.0004100717970615586,99.67908703863282,0.00046546368129484844,0.4713286706694704,0.040295220390021314,1,2.361423309283795,0.70376762407386
2025-01-01 12:08:55,99.67062079828112,99.6939334267252,-0.00023386934192944553,99.67683337897984,0.0004531121734475979,0.275537634223429,0.04069546293986548,1,2.193981079934954,0.4215168778254394
2025-01-01 12:08:56,99.63084988757689,99.67062079828112,-0.00039910303817900276,99.6765273317518,0.0004293018697062295,-0.15441176456395975,0.037585811469270425,1,1.9118534597875663,0.34909203765309266
2025-01-01 12:08:57,99.68160168441072,99.63084988757689,0.0005092687138254519,99.67909550409334,0.0004549386160352289,0.37248322085153823,0.038214275753631455,1,2.287574566891804,0.7472473803541035
2025-01-01 12:08:58,99.61735268274832,99.68160168441072,-0.0006447500348621821,99.67436374118915,0.000500533490199128,0.6985294109086649,0.04588653240983831,1,1.8063379331797749,0.24142063116996182
2025-01-01 12:08:59,99.60233252418357,99.61735268274832,-0.0001507899038953959,99.66888714159579,0.0005015646608272998,0.35575485773112486,0.030027818816208196,1,1.6894207716958602,0.45793205921880814
2025-01-01 12:09:00,99.61870072474468,99.60233252418357,0.00016432201290207758,99.66101412778961,0.0004824920147942165,-0.2940263768083581,0.032747286031948875,1,1.8085121995881361,0.5960511640289445
2025-01-01 12:09:01,99.59012322738812,99.61870072474468,-0.00028690995695520644,99.6441384715145,0.00041814474370011713,-0.10954063565533344,0.032262601734558416,1,1.5951485810520778,0.3982682417840242
2025-01-01 12:09:02,99.62912814776504,99.59012322738812,0.00039157782800688457,99.63877032411767,0.0003947800564690173,0.14372623563214734,0.0348500971749246,1,1.8810923487733218,0.6956613916083335
2025-01-01 12:09:03,99.60079381911171,99.62912814776504,-0.00028443848759899035,99.63354369229354,0.0003938367748030832,-0.3271889393382743,0.04151922895040627,1,1.6644933975753977,0.39935153034548354
2025-01-01 12:09:04,99.67096833837796,99.60079381911171,0.0007043097467230514,99.63124718345883,0.0004404637754080882,-0.007155635056211417,0.03295583199682994,1,2.167769205431687,0.8327373013283548
2025-01-01 12:09:05,99.66470190775696,99.67096833837796,-6.287314874776562e-05,99.63065529440641,0.0004346503237911413,-0.20676691690457347,0.04395930450229457,1,2.1031004545573286,0.49646752192746574
2025-01-01 12:09:06,99.69815849108136,99.66470190775696,0.0003356350683525728,99.63738615475685,0.0004227421675714011,0.3035439134795501,0.04927993400016817,1,2.3247944873214346,0.6711406944459084
2025-01-01 12:09:07,99.73535403499304,99.69815849108136,0.0003730119764910714,99.64276138981508,0.0004088913780859269,0.671052630843144,0.056687480453902594,1,2.5605223334485965,0.6875236517936565
2025-01-01 12:09:08,99.70406498186048,99.73535403499304,-0.0003137700013718797,99.65143261972631,0.00035603335000284573,0.43419061961544536,0.0229809870036064,1,2.313546780370933,0.38649501109286055
2025-01-01 12:09:09,99.60174703983525,99.70406498186048,-0.0010267432743280684,99.65137407129147,0.0004997778941786865,0.12653061207274746,0.04869265678449608,1,1.5731211805604712,0.07398626431146504
2025-01-01 12:09:10,99.61971461197238,99.60174703983525,0.00018037787733187128,99.65147546001424,0.0005003919622821464,0.23318092734606077,0.05306588610123697,1,1.687258218398563,0.6030887322825796
2025-01-01 12:09:11,99.6233153493,99.61971461197238,3.614417356243409e-05,99.65479467220541,0.0004900594225942394,-0.6199324319088408,0.043209193118087796,1,1.7020471936628743,0.5398685587945398
2025-01-01 12:09:12,99.65100581270408,99.6233153493,0.0002779130137876272,99.65698243869933,0.00048207997988922456,-0.8044280435383504,0.04181373820919987,1,1.8818760345428645,0.645840100976331
2025-01-01 12:09:13,99.6397196066415,99.65100581270408,-0.00011326373619135365,99.6608750174523,0.0004729442580295641,0.4261057169081923,0.04880407498109207,1,1.7872357847257765,0.47438043966380605
2025-01-01 12:09:14,99.61827806637277,99.6397196066415,-0.00021521384940027317,99.65560599025177,0.0004150847436783236,-0.273734176998628,0.02138189649677713,1,1.62547508467004,0.4296939088755775
2025-01-01 12:09:15,99.7183686267067,99.61827806637277,0.0010042365054906298,99.66097266214675,0.0005327264650232117,0.5438996573045614,0.03725714802249058,1,2.291299476633559,0.9642004838401365
2025-01-01 12:09:16,99.64498526906472,99.7183686267067,-0.0007361770307552481,99.65565533994508,0.0005758088246298851,0.10215350629367559,0.03913385169896344,1,1.7706346078351929,0.20134656809875667
2025-01-01 12:09:17,99.68155922182422,99.64498526906472,0.00036697523918216975,99.6502758586282,0.0005753151183937617,-0.06300813001726815,0.045426195580773765,1,1.9999059858111352,0.6848776434752363
2025-01-01 12:09:18,99.65292473080136,99.68155922182422,-0.0002873009290918775,99.6451618335223,0.0005740464211287112,0.10984308123406342,0.04782481077926093,1,1.7901748613386916,0.3980968718083294
2025-01-01 12:09:19,99.63619547451236,99.65292473080136,-0.00016788930887006373,99.64860667699,0.0004659653120707247,0.5563570779473785,0.031935029336480625,1,1.6639769012557826,0.450437088759138
2025-01-01 12:09:20,99.62039926689506,99.63619547451236,-0.00015855141628700868,99.64867514248228,0.0004665081394214567,0.4153846150482715,0.04401179126816146,1,1.5451572515985503,0.45453005159435095
2025-01-01 12:09:21,99.58038808243354,99.62039926689506,-0.0004017171370857217,99.64438241579563,0.00048306526543589036,0.5342205318115774,0.027676448665999942,1,1.2688135877422697,0.3479462320467841
2025-01-01 12:09:22,99.60883350868792,99.58038808243354,0.00028561210511812707,99.64016518539401,0.00048363953564924226,0.1498913829472184,0.03612683863406119,1,1.4496382743840737,0.6492147483499612
2025-01-01 12:09:23,99.67811778654028,99.60883350868792,0.000695321797975127,99.6440050033839,0.0005352964535697288,-0.2614445572111449,0.03459432618279834,1,1.893376203322076,0.82879772504143
2025-01-01 12:09:24,99.70154557782143,99.67811778654028,0.000235006830623032,99.65233175452877,0.0005304954014820969,0.6663577380293255,0.03710296963808446,1,2.0268976750593497,0.6270335649692449
2025-01-01 12:09:25,99.7066993834266,99.70154557782143,5.169099810607048e-05,99.65116483020076,0.00042103689101559834,-0.28964862270688635,0.03969462772899135,1,2.0390161113428595,0.5466830058977493
2025-01-01 12:09:26,99.65753414591698,99.7066993834266,-0.0004932202495495394,99.65241971788598,0.0003795526544000365,-0.11636363629311294,0.0270725947816004,1,1.7027336986163255,0.30783880574158806
2025-01-01 12:09:27,99.68329023941182,99.65753414591698,0.00025841263291227496,99.65259281964474,0.00036971518298190036,0.3749999994791667,0.03672472856432307,1,1.85295975253672,0.6372927404787229
